Data properties:

Recording date: 23/06/2011
Recording time: 16:33:33:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P82
Recording: Rec 37
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2936	1130930	183	491	676	
2937	1131113	400	434	750	
2938	1131513	366	609	771	
2939	1131880	217	775	758	
2940	1132096	183	655	217	
2941	1132279	133	653	127	
2942	1132413	133	614	120	
2943	1132546	583	680	122	
2944	1133129	433	621	113	
2945	1133562	650	675	122	
2946	1134211	150	578	128	
2947	1134361	200	524	129	
2948	1134561	633	629	112	
2949	1135361	983	676	134	
2950	1136343	533	614	121	
2951	1136876	483	658	124	
2952	1137359	500	597	119	
2953	1137859	283	724	123	
2954	1138142	217	764	120	
2955	1138359	166	666	121	
2956	1138525	400	624	122	
2957	1139108	233	635	117	
2958	1139341	233	593	132	
2959	1139575	283	550	124	
2960	1139858	1216	639	112	
2961	1141074	316	717	462	
2962	1141390	200	788	649	
2963	1141590	133	744	733	
2964	1141723	150	612	754	
2965	1141873	416	617	121	
2966	1142289	150	536	302	
2967	1142439	233	600	285	
2968	1142673	483	371	415	
2969	1143156	200	415	631	
2970	1143355	300	438	751	
2971	1143655	266	615	767	
2972	1143922	316	784	764	
2973	1144238	250	870	615	
2974	1144488	350	925	474	
2975	1144838	333	602	312	
2976	1145171	166	480	557	
2977	1145337	283	440	749	
2978	1145621	200	614	781	
2979	1145820	233	793	775	
2980	1146054	233	697	214	
2981	1146287	216	653	139	
2982	1146503	316	603	154	
2983	1146820	183	631	267	
2984	1147003	350	512	328	
2985	1147353	300	627	137	
2986	1147653	250	663	138	
2987	1147902	333	591	166	
2988	1148235	616	635	136	
2989	1148852	483	671	132	
2990	1149335	200	733	266	
2991	1149535	200	612	322	
2992	1149735	1182	651	128	
2993	1150917	117	423	340	
2994	1151034	167	380	427	
2995	1151200	350	469	380	
2996	1151550	200	457	512	
2997	1151750	300	534	525	
2998	1152050	816	652	120	
2999	1152866	316	233	45	
3000	1153182	266	645	146	
3001	1153449	266	541	483	
3002	1153715	200	413	785	
3003	1153915	133	452	798	
3004	1154048	150	595	749	
3005	1154198	216	796	768	
3006	1154415	300	889	458	
3007	1154714	366	118	871	
3008	1155081	316	223	20	
3009	1155397	200	191	40	
3010	1155597	250	77	79	
3011	1155847	283	30	-28	
3012	1156130	516	78	94	
3013	1156647	267	584	241	
3014	1156913	133	345	41	
3015	1157046	483	388	49	
3016	1157529	999	611	284	
3017	1158529	400	502	349	
3018	1158928	150	625	196	
3019	1159078	416	592	146	
3020	1159495	183	305	72	
3021	1159678	116	203	124	
3022	1159794	400	147	100	
3023	1160194	100	253	69	
3024	1160444	233	644	124	
3025	1160677	450	609	306	
3026	1161127	466	514	344	
3027	1161593	550	612	285	
3028	1162143	167	763	344	
3029	1162310	133	574	351	
3030	1162443	616	489	363	
3031	1163209	83	526	338	
3032	1163292	233	608	308	
3033	1163525	500	766	375	
3034	1164025	300	922	454	
3035	1164325	133	671	331	
3036	1164458	316	615	314	
3037	1164908	516	632	287	
3038	1165424	216	763	384	
3039	1165807	583	775	363	
3040	1166390	217	617	303	
3041	1166740	350	618	285	
3042	1167090	383	769	356	
3043	1167473	267	618	304	
3044	1167906	316	630	281	
3045	1168222	500	661	116	
3046	1168722	217	620	295	
3047	1168938	133	704	385	
3048	1169072	283	760	367	
3049	1169355	283	602	289	
3050	1169771	316	617	270	
3051	1170088	233	755	349	
3052	1170321	333	613	301	
3053	1170837	533	617	306	
3054	1171370	383	755	358	
3055	1171920	350	706	351	
3056	1172486	100	717	341	
3057	1172769	1249	771	377	
3058	1174168	183	769	351	
3059	1174352	400	615	297	
3060	1174751	583	769	393	
3061	1175334	450	920	494	
3062	1175784	366	612	324	
3063	1176150	183	484	700	
3064	1176334	250	438	756	
3065	1176583	167	587	683	
3066	1176750	250	513	52	
3067	1177000	183	344	73	
3068	1177183	283	236	-6	
3069	1177466	316	249	107	
3070	1177783	100	257	47	
3071	1177883	183	251	85	
3072	1178066	250	592	136	
3073	1178316	350	608	289	
3074	1178799	83	646	259	
3075	1178882	366	693	307	
3076	1179248	883	624	305	
3077	1180131	167	713	278	
3078	1180298	133	358	40	
3079	1180431	666	250	59	
3080	1181097	266	300	71	
3081	1181364	316	257	86	
3082	1181680	233	335	27	
3083	1181913	150	299	58	
3084	1182063	250	369	24	
3085	1182313	150	231	-3	
3086	1182463	366	245	95	
3087	1182829	167	325	37	
3088	1182996	200	383	32	
3089	1183196	200	246	79	
3090	1183512	100	251	96	
3091	1183612	216	366	31	
3092	1184128	383	374	35	
3093	1184512	300	580	256	
3094	1184811	783	609	304	
3095	1185594	150	768	344	
3096	1185744	150	626	313	
3097	1185894	300	723	355	
3098	1186194	1199	609	268	
3099	1187393	183	630	500	
3100	1187576	1066	678	488	
3101	1188642	533	605	547	
3102	1189175	1765	612	297	
3103	1190941	250	385	92	
3104	1191190	150	374	58	
3105	1191340	550	305	46	
3106	1191890	1366	613	301	
3107	1193256	150	610	260	
3108	1193406	366	615	306	
3109	1193772	183	746	365	
3110	1193955	183	784	386	
3111	1194139	383	625	309	
3112	1194522	233	352	49	
3113	1194755	117	305	50	
3114	1194871	233	374	50	
3115	1195104	133	228	57	
3116	1195238	416	373	56	
3117	1195654	233	372	21	
3118	1195887	1366	614	284	
3119	1197253	2432	612	494	
3120	1199685	450	609	544	
3121	1200135	633	616	298	
3122	1200768	183	781	375	
3123	1200951	216	920	445	
3124	1201167	483	769	374	
3125	1201833	83	647	299	
3126	1201917	183	797	386	
3127	1202100	150	870	414	
3128	1202250	400	916	456	
3129	1202650	550	611	308	
3130	1203199	150	611	271	
3131	1203349	150	624	320	
3132	1203499	183	428	422	
3133	1203682	716	497	380	
3134	1204398	350	374	439	
3135	1204748	483	614	303	
3136	1205231	250	443	383	
3137	1205481	466	378	435	
3138	1205947	150	402	543	
3139	1206097	483	380	578	
3140	1206580	133	439	562	
3141	1206713	283	400	592	
3142	1207180	916	390	575	
3143	1208096	633	351	463	
3144	1208729	117	435	656	
3145	1208845	333	430	738	
3146	1209179	166	326	438	
3147	1209345	117	361	456	
3148	1209611	883	374	450	
3149	1210494	283	366	500	
3150	1210777	166	410	666	
3151	1210944	316	429	736	
3152	1211260	466	369	486	
3153	1211843	50	424	471	
3154	1212027	183	456	736	
3155	1212393	900	405	587	
3156	1213292	150	381	684	
3157	1213442	150	438	755	
3158	1214392	766	355	415	
3159	1215158	117	402	589	
3160	1215274	150	456	595	
3161	1215424	633	391	562	
3162	1216057	200	442	565	
3163	1216257	416	432	735	
3164	1216673	200	417	610	
3165	1216873	483	368	446	
3166	1217489	200	375	431	
3167	1217839	350	338	416	
3168	1218189	466	385	437	
3169	1218789	17	355	439	
3170	1218922	117	484	442	
3171	1219038	117	613	478	
3172	1219155	133	650	500	
3173	1219288	616	683	485	
3174	1219904	283	501	379	
3175	1220188	383	649	480	
3176	1220571	516	603	544	
3177	1221087	183	684	496	
3178	1221270	983	376	440	
3179	1222253	133	319	429	
3180	1222503	283	345	417	
3181	1222786	183	383	425	
3182	1222969	150	358	364	
3183	1223119	916	313	93	
3184	1224035	1732	369	431	
3185	1225767	183	467	398	
3186	1225950	166	394	413	
3187	1226117	366	468	377	
3188	1226483	250	374	437	
3189	1226733	300	593	314	
3190	1227033	266	405	581	
3191	1227300	100	423	730	
3192	1227400	383	398	601	
3193	1227783	400	420	723	
3194	1228182	200	364	452	
3195	1228532	433	365	442	
3196	1229115	233	364	443	
3197	1229348	350	328	62	
3198	1229698	250	319	128	
3199	1229948	100	334	163	
3200	1230198	450	380	470	
3201	1230647	250	371	513	
3202	1230897	200	371	582	
3203	1231097	283	61	862	
3204	1231380	266	104	920	
3205	1231647	333	400	673	
3206	1231980	233	106	843	
3207	1232213	100	35	901	
3208	1232313	233	90	901	
3209	1232546	133	29	893	
3210	1232679	733	75	918	
3211	1233412	100	113	877	
3212	1233645	100	869	494	
3213	1233745	433	920	487	
3214	1234178	200	337	480	
3215	1234378	183	92	841	
3216	1234562	533	57	903	
3217	1235244	816	55	895	
3218	1236227	266	846	453	
3219	1236493	683	618	310	
3220	1237176	133	544	329	
3221	1237310	416	497	358	
3222	1237726	699	372	420	
3223	1238425	533	72	902	
3224	1238958	200	106	879	
3225	1239308	117	333	158	
3226	1239425	217	383	418	
3227	1239641	166	397	493	
3228	1239808	750	395	609	
3229	1240557	1116	426	759	
3230	1241673	100	515	776	
3231	1241773	200	602	764	
3232	1241973	250	381	513	
3233	1242223	217	404	612	
3234	1242439	200	529	735	
3235	1242639	433	401	634	
3236	1243072	466	430	779	
3237	1243539	550	369	448	
3238	1244088	416	392	622	
3239	1244505	616	425	772	
3240	1245121	133	384	520	
3241	1245254	466	357	444	
3242	1245887	400	360	427	
3243	1246287	216	411	727	
3244	1246503	150	412	781	
3245	1246653	400	400	610	
3246	1247053	200	370	435	
3247	1247469	583	362	433	
3248	1248052	600	421	772	
3249	1248652	433	376	454	
3250	1249085	133	513	694	
3251	1249218	283	592	768	
3252	1249701	866	606	770	
3253	1250567	383	785	776	
3254	1250950	700	433	775	
3255	1251650	833	612	769	
3256	1252716	616	581	767	
3257	1253332	516	419	775	
3258	1253965	116	444	412	
3259	1254082	183	602	763	
3260	1254515	83	710	775	
3261	1254598	466	780	787	
3262	1255064	166	504	769	
3263	1255231	366	426	762	
3264	1255597	283	612	764	
3265	1255880	250	448	764	
3266	1256313	1432	859	626	
3267	1257746	383	933	460	
3268	1258129	500	864	588	
3269	1258745	366	860	586	
3270	1259111	117	635	662	
3271	1259228	983	860	615	
3272	1260211	300	922	474	
3273	1260511	200	804	712	
3274	1260710	150	782	778	
3275	1260860	150	814	742	
3276	1261010	333	934	440	
3277	1261476	83	935	428	
3278	1261560	633	943	467	
3279	1262193	150	728	349	
3280	1262343	166	768	369	
3281	1262509	433	628	306	
3282	1262942	533	927	488	
3283	1263475	949	681	501	
3284	1264425	183	635	491	
3285	1264608	766	598	499	
3286	1265374	1299	651	506	
3287	1266673	416	625	546	
3288	1267089	683	907	496	
3289	1267772	133	814	732	
3290	1267906	300	785	783	
3291	1268372	83	879	592	
3292	1268455	450	927	483	
3293	1268905	516	330	67	
3294	1269421	616	160	59	
3295	1270037	200	825	374	
3296	1270237	1949	914	491	
3297	1272969	849	913	497	
3298	1273818	183	836	428	
3299	1274002	350	704	355	
3300	1274351	1133	761	354	
3301	1275484	400	577	332	
3302	1275884	183	501	362	
3303	1276217	250	538	370	
3304	1276467	466	470	543	
3305	1276933	250	630	351	
3306	1277183	383	624	300	
3307	1277749	283	612	278	
3308	1278032	266	478	361	
3309	1278299	166	597	351	
3310	1278465	333	431	411	
3311	1278798	1066	380	423	
3312	1279864	650	770	377	
3313	1280514	100	904	408	
3314	1280614	133	655	313	
3315	1280747	300	618	314	
3316	1281047	500	920	460	
3317	1281547	333	622	620	
3318	1281880	350	673	624	
3319	1282230	366	795	742	
3320	1282596	616	438	752	
3321	1283212	300	403	455	
3322	1283512	333	265	60	
3323	1283845	450	622	109	
3324	1284295	233	426	579	
3325	1284528	450	433	731	
3326	1284978	849	371	448	
3327	1285827	250	385	628	
3328	1286077	333	396	536	
3329	1286410	150	502	423	
3330	1286560	200	856	449	
3331	1286760	799	913	465	
3332	1287559	150	682	334	
3333	1287709	316	628	320	
3334	1288026	183	531	336	
3335	1288209	466	366	434	
3336	1288675	183	674	712	
3337	1288858	766	777	746	
3338	1289625	716	600	328	
3339	1290341	849	485	372	
3340	1291190	316	378	432	
3341	1291507	633	613	289	
3342	1292140	200	813	545	
3343	1292339	383	856	618	
3344	1292723	550	797	759	
3345	1293272	166	455	416	
3346	1293439	400	377	420	
3347	1293838	167	556	336	
3348	1294005	200	612	298	
3349	1294205	1033	610	115	
3350	1295238	217	605	316	
3351	1295454	333	654	115	
3352	1295787	200	565	128	
3353	1295987	450	597	107	
3354	1296437	633	549	131	
3355	1297070	416	632	112	
3356	1297486	333	614	305	
3357	1297819	166	457	385	
3358	1297986	150	380	413	
3359	1298302	233	385	412	
3360	1298535	150	549	421	
3361	1298685	183	437	426	
3362	1298869	450	596	345	
3363	1299318	133	749	490	
3364	1299451	450	925	505	
3365	1300784	17	153	849	
3366	1301134	266	599	331	
3367	1301400	250	342	437	
3368	1301650	133	613	334	
3369	1305447	17	599	284	
3370	1305647	217	604	290	
3371	1305864	183	630	493	
3372	1306047	200	667	589	
3373	1306247	216	666	652	
3374	1306463	233	603	813	
3375	1306697	216	785	792	
3376	1306913	383	441	771	
3377	1307296	250	92	891	
3378	1307546	217	555	396	
3379	1307763	166	584	352	
3380	1307929	1099	608	284	
3381	1309028	366	176	19	
3382	1309395	516	83	145	
3383	1309911	117	103	110	
3384	1310028	100	297	0	
3385	1310261	583	290	29	
3386	1310844	166	354	8	
3387	1311010	250	297	42	
3388	1311260	133	389	135	
3389	1311393	167	334	99	
3390	1311560	116	402	347	
3391	1311677	183	390	409	
3392	1311860	216	472	390	
3393	1312076	167	563	351	
3394	1312243	266	378	436	
3395	1312509	333	604	302	
3396	1312843	117	553	298	
3397	1312959	500	489	364	
3398	1313459	166	601	305	
3399	1313625	583	762	384	
3400	1314208	483	618	308	
3401	1314691	266	764	391	
3402	1314958	383	922	470	
3403	1315341	1266	770	383	
3404	1316740	450	766	377	
3405	1317190	333	622	294	
3406	1317523	916	921	470	
3407	1318439	316	624	284	
3408	1318755	333	484	354	
3409	1319088	133	416	408	
3410	1319222	899	363	439	
3411	1320121	816	474	370	
3412	1321054	133	354	435	
3413	1321337	183	352	487	
3414	1321520	100	359	588	
3415	1321770	483	390	615	
3416	1322253	367	419	793	
3417	1322620	166	625	777	
3418	1322786	433	780	783	
3419	1323402	116	881	557	
3420	1323519	383	913	509	
3421	1323902	133	656	333	
3422	1324035	500	615	316	
3423	1324535	416	758	386	
3424	1324951	150	753	597	
3425	1325101	217	853	641	
3426	1325318	183	787	777	
3427	1325501	250	846	653	
3428	1325751	400	792	772	
3429	1326150	117	740	797	
3430	1326384	483	774	771	
3431	1326867	200	837	642	
3432	1327066	150	476	779	
3433	1327216	600	431	786	
3434	1327999	650	596	782	
3435	1328649	250	440	767	
3436	1328899	400	381	475	
3437	1329298	150	773	744	
3438	1329448	450	780	790	
3439	1329898	533	605	772	
3440	1330431	366	406	609	
3441	1330797	600	417	768	
3442	1331397	433	398	622	
3443	1331830	167	789	718	
3444	1331997	400	783	766	
3445	1332396	316	847	653	
3446	1332879	83	940	454	
3447	1332962	216	661	329	
3448	1333179	350	615	297	
3449	1333529	433	497	350	
3450	1333962	566	756	376	
3451	1334528	599	615	290	
3452	1335127	233	763	376	
3453	1335561	649	616	306	
3454	1336210	933	614	508	
3455	1337143	500	760	406	
3456	1337642	466	616	497	
3457	1338109	466	596	568	
3458	1338575	533	599	325	
3459	1339108	200	770	369	
3460	1339308	316	261	87	
3461	1339625	350	305	90	
3462	1339974	183	157	87	
3463	1340307	1382	166	93	
3464	1341840	200	176	88	
3465	1342039	383	611	299	
3466	1342423	800	155	93	
3467	1343222	183	611	276	
3468	1343405	2415	605	318	
3469	1345954	250	610	307	
3470	1346203	167	479	389	
3471	1346370	716	361	429	
3472	1347086	383	602	303	
3473	1347469	200	402	413	
3474	1347669	500	371	451	
3475	1348169	183	395	657	
3476	1348352	183	431	750	
3477	1348535	550	776	751	
3478	1349085	266	865	517	
3479	1349351	550	603	297	
3480	1349901	300	682	721	
3481	1350201	333	775	774	
3482	1350534	150	1136	965	
3483	1350684	333	1205	1004	
3484	1351017	450	769	598	
3485	1351467	533	758	389	
3486	1351999	400	526	503	
3487	1352399	483	603	308	
3488	1352882	150	514	455	
3489	1353032	200	504	542	
3490	1353232	283	423	763	
3491	1353515	316	720	763	
3492	1353832	133	631	395	
3493	1353965	283	606	324	
3494	1354248	899	358	461	
3495	1355147	133	775	452	
3496	1355281	400	912	503	
3497	1355680	133	820	722	
3498	1355814	366	790	786	
3499	1356180	333	862	584	
3500	1356513	350	898	521	
3501	1356863	366	784	792	
3502	1357229	383	911	501	
3503	1357612	583	604	319	
3504	1358195	133	431	387	
3505	1358329	2665	365	454	
3506	1360993	183	681	666	
3507	1361177	216	634	115	
3508	1361393	316	616	163	
3509	1361710	983	580	166	
3510	1362692	150	648	147	
3511	1362842	150	554	324	
3512	1362992	383	600	326	
3513	1363375	183	558	496	
3514	1363558	566	770	417	
3515	1364125	433	920	488	
3516	1364558	233	611	328	
3517	1364791	150	355	401	
3518	1364941	150	375	444	
3519	1365091	433	479	382	
3520	1365524	283	352	453	
3521	1365807	350	605	307	
3522	1366340	100	529	330	
3523	1366440	166	405	405	
3524	1366606	500	365	462	
3525	1367106	267	413	610	
3526	1367372	283	424	795	
3527	1367656	233	631	782	
3528	1367889	233	786	782	
3529	1368122	166	862	671	
3530	1368288	183	877	619	
3531	1368472	316	915	496	
3532	1368788	366	594	332	
3533	1369154	700	367	451	
3534	1369854	333	600	327	
3535	1370187	216	386	430	
3536	1370404	566	356	461	
3537	1370970	200	406	441	
3538	1371170	466	363	456	
3539	1371636	167	440	452	
3540	1371803	133	397	448	
3541	1371936	416	360	470	
3542	1372352	183	411	620	
3543	1372536	266	425	738	
3544	1372802	400	393	637	
3545	1373202	383	357	482	
3546	1373585	400	432	798	
3547	1373985	216	392	587	
3548	1374201	216	359	496	
3549	1374601	466	384	625	
3550	1375067	183	431	759	
3551	1375250	366	364	467	
3552	1375617	483	476	374	
3553	1376100	933	361	443	
3554	1377032	1266	623	504	
3555	1378298	416	609	327	
3556	1378898	83	574	379	
3557	1378981	217	602	319	
3558	1379198	616	624	508	
3559	1379814	150	406	450	
3560	1379964	183	367	465	
3561	1380147	167	611	406	
3562	1380314	300	638	469	
3563	1380613	683	664	586	
3564	1381296	150	662	390	
3565	1381446	999	659	453	
3566	1382445	183	808	421	
3567	1382629	117	888	426	
3568	1382745	466	924	457	
3569	1383212	183	977	335	
3570	1383395	133	658	308	
3571	1383528	150	615	312	
3572	1383844	466	610	299	
3573	1384311	183	450	392	
3574	1384494	200	585	331	
3575	1384694	133	510	343	
3576	1384827	816	479	377	
3577	1385643	300	601	326	
3578	1385943	250	353	474	
3579	1386376	100	366	479	
3580	1386476	250	484	564	
3581	1386726	200	771	534	
3582	1386926	150	707	639	
3583	1387076	216	844	667	
3584	1387292	233	802	792	
3585	1387525	400	927	512	
3586	1387925	250	406	428	
3587	1388175	183	898	279	
3588	1388358	233	1006	341	
3589	1388591	100	971	370	
3590	1388691	350	1003	350	
3591	1389191	250	1015	310	
3592	1389441	616	988	338	
3593	1390057	100	944	349	
3594	1390323	133	329	490	
3595	1390457	500	361	473	
3596	1391123	133	374	502	
3597	1391256	200	429	707	
3598	1391456	216	427	783	
3599	1391673	816	399	600	
3600	1392489	366	419	750	
3601	1392855	216	401	589	
3602	1393222	316	369	445	
3603	1393721	116	954	313	
3604	1393838	1066	1004	337	
3605	1394904	200	376	721	
3606	1395104	133	414	710	
3607	1395237	400	428	768	
3608	1395637	200	970	330	
3609	1395836	1183	1019	312	
3610	1397019	500	995	388	
3611	1397519	416	399	434	
3612	1397935	433	627	158	
3613	1398368	450	529	156	
3614	1398818	133	585	161	
3615	1398951	200	631	141	
3616	1399151	266	677	150	
3617	1399417	699	282	80	
3618	1400117	600	161	77	
3619	1400717	217	539	507	
3620	1400933	150	395	501	
3621	1401083	400	364	467	
3622	1401483	150	463	451	
3623	1401633	200	506	563	
3624	1401832	133	428	589	
3625	1401966	416	404	615	
3626	1402382	100	470	572	
3627	1402482	316	366	462	
3628	1402799	200	470	411	
3629	1402998	150	550	424	
3630	1403148	400	485	382	
3631	1403548	516	764	408	
3632	1404064	300	920	485	
3633	1404364	250	485	237	
3634	1404614	416	555	178	
3635	1405030	450	576	335	
3636	1405480	616	393	417	
3637	1406096	266	371	459	
3638	1406363	400	439	748	
3639	1406763	333	514	518	
3640	1407096	150	605	239	
3641	1407246	250	620	163	
3642	1407495	450	670	152	
3643	1407945	783	556	142	
3644	1408728	250	551	242	
3645	1408978	550	634	138	
3646	1413458	416	633	155	
3647	1415157	166	608	392	
3648	1415490	566	665	167	
3649	1416740	16	486	1291	
3650	1419454	33	561	666	
3651	1419587	33	715	132	
3652	1419737	483	734	158	
3653	1421954	166	579	1047	
3654	1422120	167	474	1172	
3655	1423152	17	1043	863	
3656	1424401	84	405	1176	
3657	1424485	799	449	1207	
3658	1425384	133	461	950	
3659	1425518	133	575	1097	
3660	1427282	83	601	292	
3661	1427365	166	479	349	
3662	1427532	167	299	33	
3663	1427698	366	322	60	
3664	1428065	1016	372	76	
3665	1429081	466	646	173	
3666	1429547	250	607	264	
