Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74	0.00647556546785	158	158.0	158	0	158	1	0.00102669404517	-1	-1.0	-1	0	0.0	580.93	-0.308700598802	0.18929058043	0.0041067761807	5.47222222222	0.0	0.0	999	129.650929313	41.0	588.67	-0.128700598802	0.02	3.16221778811	2.10240025523	578.614639175	147.75	61.4563417797	-0.260880085982	0.00297644927536	2.13355600397	92.4018877341	36.0	2.52031616191	575.58	-0.488700598802	0.0	2.00210982886	0	0	4	0	0	0	3	121	1	0.00438101848865	0.0	576.93	-0.208700598802	1.05753531342	2.86214519703	45.2133829745	44.9129945849	0.0496382804491	0.00343797544505	0.783235796532	33.1666642844	4.35889894354	0.589862707282	6.30720076569	591	184.369025339	4.26711200794	277.205663202	108.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	580.93	-0.308700598802	0.00676818950931	0.0	208	588.67	-0.178700598802	0.01	578.928953488	147.75	-0.256902845993	0.00221433080808	576.23	-0.338700598802	0.0	0	0	4	0	0	0	0	3	0	1.0	0.606776180698	0.0	0.0	1.0	0.0	0.0	576.87	-0.218700598802	2.88722216553	45.2133829745	0.0367983385789	0.00220563311894	-1	283	-1	-1	-1	858	-1	-1	591	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00547519943989	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	569.68	-0.378700598802	0.70821809263	0.004004004004	9.02	0.0	0.0	999	116.374497698	33.0	571.06	-0.233700598802	0.011875	3.52649993026	1.82324141348	562.501858407	112.75	235.836624846	-0.297950598802	0.00226365546218	0.727340428248	68.1120939843	25.0	2.34706438484	558.83	-0.393700598802	0.0	1.16762883941	0	0	4	0	0	0	2	121	1	0.00145613699349	0.0	559.08	-0.308700598802	0.89956246294	3.41165323054	46.2484233966	255.318682379	0.0315339619506	0.00231405133743	0.281827724186	68.2533458854	11.313708499	1.66797374428	5.46972424045	451	707.509874538	1.4546808565	136.224187969	50.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	569.68	-0.378700598802	0.00886917960089	0.0	175	571.06	-0.233700598802	0.011875	562.966060606	112.75	-0.300634561067	0.00211243386243	558.84	-0.378700598802	0.0	0	0	4	0	0	0	0	3	0	1.0	0.451451451451	0.0	0.0	1.0	0.0	0.0	559.08	-0.308700598802	3.3946836642	46.2484233966	0.0288969495401	0.00218191316465	-1	8	-1	-1	-1	716	-1	-1	451	0.0	560.3	-0.393700598802	0	0.0	-1	560.3	-0.233700598802	0.01	559.219285714	-1	-0.277629170231	0.00339781746032	558.83	-0.393700598802	4.93432455389e-17	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	559.0	-0.243700598802	0.400335710771	0	0.0430642887673	0.0029915677988	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00393129512554	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	584.3	-0.273700598802	0.721108459944	0.00410256410256	2.99428571429	0.0	0.0	1000	464.698800258	75.0	593.58	-0.0587005988024	0.01375	6.19598400343	1.2776709158	584.280849057	131.0	234.360249482	-0.20768364965	0.00284662867996	1.95650791161	305.139947721	58.3333333333	5.09793675909	582.82	-0.338700598802	0.0	4.28827121273	0	0	4	0	0	0	3	121	1	0.00401334956227	0.0	582.86	-0.113700598802	1.18556424161	2.2047006569	91.5678254993	159.210270379	0.0472380737087	0.00257946451096	0.407540726606	140.142510349	16.5025250593	0.986009647902	3.8330127474	524	703.080748446	3.91301582322	915.419843162	175.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	584.3	-0.273700598802	0.0149253731343	0.0	67	593.58	-0.158700598802	0.00875	585.638666667	67.0	-0.23193589292	0.00256740196078	583.65	-0.273700598802	0.0	0	0	1	0	0	0	1	0	0	0.25	0.0687179487179	0.0	1.0	0.0	0.0	0.0	583.75	-0.218700598802	3.06790924351	0	0.0307945871115	0.0023427492903	-1	800	-1	-1	-1	800	-1	-1	67	0.0	583.74	-0.203700598802	0.00925925925926	0.0	108	583.96	-0.148700598802	0.00375	583.806153846	108.0	-0.196392906495	0.00189636752137	583.7	-0.248700598802	0.000555555555556	0	0	1	0	0	0	0	0	0	0.25	0.110769230769	0	0	0	0	0.0	583.83	-0.248700598802	0.0816025389248	0	0.0258694949551	0.00107447732569	-1	642	-1	-1	-1	642	-1	-1	108	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00378724062642	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	586.15	-0.408700598802	0.658864010783	0.00410256410256	14.2058823529	0.0	0.0	1000	41.1170196248	17.0	592.84	-0.218700598802	0.015	2.41864821322	1.23085320359	581.439449541	120.75	214.130803504	-0.316031107277	0.0031094348659	1.24716675415	37.2833624345	17.0	2.19313896674	578.13	-0.423700598802	0.0	1.96762972025	0	0	4	0	0	0	2	121	1	0.00255829077775	0.0	578.15	-0.388700598802	1.00851564677	3.08993732253	41.23408784	218.192572023	0.0365129774576	0.00280465688193	0.321503612435	5.42160999202	0.0	0.318918234824	3.69255961076	483	642.392410513	2.49433350831	74.566724869	34.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	586.15	-0.408700598802	0.00854700854701	0.0	117	592.84	-0.233700598802	0.0075	584.23175	117.0	-0.313700598802	0.00220072751323	580.92	-0.408700598802	0.0	0	0	1	0	0	0	0	0	0	0.25	0.12	0	0	0	0	0.0	580.92	-0.328700598802	3.0030146285	0	0.0340867241299	0.00185925007663	-1	833	-1	-1	-1	833	-1	-1	117	0.0	580.92	-0.363700598802	0	0.0	-1	580.92	-0.363700598802	0.00333333333333	580.92	-1	-0.363700598802	0.00333333333333	580.92	-0.363700598802	0.00333333333333	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.92	-0.363700598802	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00213624883712	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	576.91	-0.233700598802	0.022494699754	0.002002002002	1.81188118812	0.0	0.0	999	159.612155893	59.0	586.37	-0.0937005988024	0.015	3.80028942602	2.13411258829	576.033063063	91.5	22.4722050542	-0.234242265469	0.00314971751412	0	127.295079908	50.5	2.70504305134	574.96	-0.348700598802	0.0	1.60979667666	0	0	2	0	0	0	2	121	1	0	0.0	575.19	-0.208700598802	0	1.90993564518	12.0208152802	0	0.0412554851629	0.00280764342191	0	45.703247154	12.0208152802	1.54891227721	2.13411258829	183	22.4722050542	0	254.590159816	101.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	576.91	-0.233700598802	0	0.0	-1	586.37	-0.213700598802	0.01	577.953461538	-1	-0.257087695577	0.00244675925926	575.47	-0.328700598802	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	575.79	-0.248700598802	3.29426039324	0	0.0274283034101	0.00245879756027	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	575.99	-0.288700598802	0	0.0	-1	575.99	-0.223700598802	0.00444444444444	575.99	-1	-0.256200598802	0.00440972222222	575.99	-0.288700598802	0.004375	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	575.99	-0.223700598802	nan	0	0.0459619407771	4.91046375824e-05	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
12_allsc	0.00252066603792	158	158.0	158	0.0	316	2	0.000141362736783	-1	-1.0	-1	0.0	0.0	564.96	-0.104172240803	0.409608078966	0.00282725473565	4.83429417674	0.0	7.06813683913e-05	14987	754.958735726	100.0	647.18	0.355827759197	0.011875	8.35812003687	1.50649532418	599.04531677	206.125	231.885404048	0.083998919807	0.00124763963427	2.4342542228	219.302125436	51.025	3.6692402448	560.23	-0.184172240803	0.0	1.3714993332	0	1	40	0	1	0	40	1815	15	0.00192331429697	0.0	641.81	0.210827759197	0.855000371479	25.1011137438	153.400128289	210.348419764	0.099495483978	0.00112159775601	0.754901977828	194.151881271	22.0796779752	1.94627050348	35.6623831045	8245	5795.13510121	27.2110506736	8772.08501745	2041.0	-1	-1	-1	-1	0.0	573.12	0.0658277591973	0.00563258232236	0.0	358	647.18	0.275827759197	0.005625	597.630767263	177	0.0849753418945	0.00123478665521	570.75	-0.0841722408027	0.0	0	0	13	0	0	1	0	1	7	0.325	0.154000133449	0.111111111111	0.0	0.111111111111	0.777777777778	0.0	641.81	0.210827759197	25.5551089663	nan	0.083042272248	0.0010386439231	-1	-1	-1	-1	-1	1806729	-1	-1	2308	0.0	564.96	-0.104172240803	0.00504648074369	0.0	666	647.11	0.280827759197	0.011875	601.670431433	198	0.0389319560135	0.00129838510848	560.23	-0.184172240803	0.0	0	0	19	0	0	0	0	9	0	0.475	0.251217722026	0.0	0.0	1.0	0.0	0.0	642.24	0.160827759197	23.3112900467	nan	0.0845908010368	0.00118909953773	-1	533	-1	-1	-1	1861042	-1	-1	3765	0.0	568.13	-0.00417224080266	0	0.0	-1	646.38	0.165827759197	0.004375	608.086538462	-1	0.0690969899666	0.00134882478632	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	28.73810835	0	0.0537390418168	0.00102912319539	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	588.16	0.0858277591973	0.00854700854701	0.0	117	588.88	0.110827759197	0.003125	588.253684211	117	0.0726698644605	0.00104166666667	-1	-1	-1	0	0	1	0	0	0	0	0	0	0.025	0.00780676586375	0	0	0	0	0.0	-1	-1	0.229980929797	0	0.0376094892841	0.000800203056363	-1	-1	-1	-1	-1	1356959	-1	-1	117
11	0.00286464018525	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	641.9	0.0308277591973	0.0906113271883	0.002002002002	4.25	0.0	0.0	999	359.970848701	58.0	643.38	0.210827759197	0.005	6.20639394312	2.86177554507	642.189411765	212.5	90.5207158611	0.12040759113	0.00139830508475	0	232.934263766	50.0	4.36388362432	638.62	0.00582775919734	0.0	2.52137330551	0	0	2	0	0	0	2	121	1	0	0.0	641.81	0.210827759197	0	0.623480245997	99.7020561473	0	0.0428812897839	0.000995304744004	0	179.656861332	11.313708499	2.60570308166	2.86177554507	425	90.5207158611	0	465.868527533	100.0	-1	-1	-1	-1	0.0	642.29	0.140827759197	0	0.0	-1	642.29	0.210827759197	0.005	641.897457627	-1	0.149556572757	0.00138064971751	641.63	0.100827759197	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	641.81	0.210827759197	0.149742229323	0	0.0248199242187	0.00103092197508	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	641.9	0.0308277591973	0.00470588235294	0.0	283	643.38	0.160827759197	0.00375	642.4765	212.5	0.091744425864	0.00141596045198	638.62	0.00582775919734	0.0	0	0	2	0	0	0	0	1	0	1.0	0.425425425425	0.0	0.0	1.0	0.0	0.0	642.24	0.160827759197	0.765740640696	99.7020561473	0.0372405336244	0.00096690673259	-1	533	-1	-1	-1	708	-1	-1	425	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00207603764669	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	564.96	-0.104172240803	0.296634635358	0.00205338809035	1.15094339623	0.0	0.0	999	303.77999781	67.0	571.19	0.100827759197	0.004375	4.53402981806	2.02206066788	567.137264957	91.5	288.922134839	0.000699554069133	0.00138345410628	0	201.735569797	53.0	3.57135558083	560.23	-0.124172240803	0.0	2.37564291814	0	0	2	0	0	0	3	121	1	0	0.0	566.66	0.0358277591973	0	1.57283876014	23.3345237792	0	0.0544979497339	0.000952758198534	0	112.70142816	17.0587221092	1.09790194609	2.02206066788	183	288.922134839	0	605.206709392	159.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	564.96	-0.104172240803	0.0109289617486	0.0	108	571.19	0.0308277591973	0.004375	567.915581395	91.5	-0.0440559617329	0.00160052910053	560.23	-0.124172240803	0.0	0	0	2	0	0	0	0	1	0	1.0	0.187885010267	0.0	0.0	1.0	0.0	0.0	567.25	0.0158277591973	2.34152402785	23.3345237792	0.0398880631997	0.0010061062511	-1	624	-1	-1	-1	791	-1	-1	183	0.0	568.13	-0.00417224080266	0	0.0	-1	568.13	0.0158277591973	0.00222222222222	567.61	-1	0.00582775919734	0.00100694444444	567.37	-0.00417224080266	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	567.45	-0.00417224080266	0.350238014308	0	0.0115470053838	0.000958064911415	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
20	0.00256110760067	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	588.45	0.115827759197	0.812208673613	0.0040733197556	7.50549450549	0.0	0.0	999	53.2349597136	33.0	591.23	0.115827759197	0.005625	1.91839383472	0.838335887954	588.697966102	170.75	265.862972496	-0.0232898878615	0.00140948681733	2.22659358145	49.9045608323	30.3333333333	1.66728114318	587.58	-0.0841722408027	0.0	1.47026899743	0	0	4	0	0	0	3	121	1	0.00453481381152	0.0	587.61	0.000827759197338	0.56907197986	0.650666403061	80.6695936108	360.030998365	0.0230571054053	0.00111519568121	0.299227285715	2.89772263332	4.61880215352	0.228908539026	2.51500766386	683	797.588917488	4.45318716291	149.713682497	91.0	-1	-1	-1	-1	0.0	588.45	0.115827759197	0.00642398286938	0.0	250	591.23	0.115827759197	0.005625	589.138405797	155.666666667	-0.0195293836598	0.00126006441224	588.45	-0.0841722408027	0.0	0	0	3	0	0	0	0	0	2	0.75	0.475560081466	0.0	0.0	0.0	1.0	0.0	588.64	-0.0391722408027	0.431374762646	91.6315084091	0.0261312382965	0.00113287228919	-1	450	-1	-1	-1	708	-1	-1	467	0.0	588.7	-0.0391722408027	0	0.0	-1	588.7	-0.0391722408027	0.00222222222222	588.7	-1	-0.0391722408027	0.00222222222222	588.7	-0.0391722408027	0.00222222222222	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	588.7	-0.0391722408027	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	588.8	-0.0191722408027	0	0.0	-1	588.88	-0.0191722408027	0.00222222222222	588.84	-1	-0.0291722408027	0.00111111111111	588.8	-0.0391722408027	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	588.88	-0.0391722408027	0.056568542495	0	0.0141421356237	0.00157134840264	-1	-1	-1	-1	-1	-1	-1	-1	0
18	-1	158	158.0	158	0	158	1	0.0011655011655	-1	-1.0	-1	0	0.0	590.77	0.000827759197338	-1	0.0011655011655	13.32	0.0	0.0	999	147.411319359	50.0	590.79	0.0558277591973	0.0075	2.94822638719	-1	589.57038835	666.0	-1	-0.00412369711334	0.00118674367437	-1	147.411319359	50.0	2.94822638719	584.76	-0.184172240803	0.0	2.94822638719	0	0	1	0	0	0	1	121	1	-1	0.0	589.13	0.0208277591973	-1	0.874856763996	0	-1	0.0380434165392	0.00107726662286	-1	0	0	0	-1	666	-1	-1	147.411319359	50.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	590.77	0.000827759197338	0.0015015015015	0.0	666	590.79	0.0558277591973	0.0075	589.579009901	666.0	-0.00451877545613	0.0011854657688	584.76	-0.184172240803	0.0	0	0	1	0	0	0	0	0	0	1.0	0.776223776224	0	0	0	0	0.0	589.13	0.0108277591973	0.881371096588	0	0.0383096425573	0.00108816534081	-1	58	-1	-1	-1	58	-1	-1	666	0.0	589.14	0.0108277591973	0	0.0	-1	589.14	0.0208277591973	0.00125	589.135	-1	0.0158277591973	0.00125	589.13	0.0108277591973	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	589.13	0.0208277591973	0.00707106781186	0	0.00707106781187	0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00456203038906	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	589.56	-0.0741722408027	0.478995829791	0.004004004004	4.77049180328	0.0	0.0	999	296.599282451	58.0	594.19	0.225827759197	0.005	5.11378073191	1.51915611956	591.460677966	218.25	159.50561132	0.0581418087841	0.00134010560147	2.60278345371	145.338491461	45.75	2.97153216614	585.43	-0.0741722408027	0.0	1.6948242464	0	0	4	0	0	0	4	121	1	0.0052107776851	0.0	590.48	0.140827759197	0.553974737565	1.32409732439	113.479440135	128.411214214	0.0500085047863	0.00111460116765	0.315334641147	105.469912797	10.7199191539	1.55949612213	4.55746835867	873	478.516833961	5.20556690742	581.353965843	183.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	589.56	-0.0741722408027	0.00803212851406	0.0	166	594.19	0.0708277591973	0.005	592.2471875	124.5	0.00442150919734	0.00184895833333	585.43	-0.0741722408027	0.0	0	0	2	0	0	0	0	1	0	0.5	0.249249249249	0.0	0.0	1.0	0.0	0.0	592.73	0.0508277591973	2.15136301038	58.6898628385	0.0380202487435	0.00144690112805	-1	708	-1	-1	-1	825	-1	-1	249	0.0	592.67	0.0408277591973	0	0.0	-1	592.67	0.0458277591973	0.000625	592.595	-1	0.039994425864	0.000509259259259	592.42	0.0358277591973	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	592.42	0.0408277591973	0.101931349447	0	0.00376386326355	0.000251026698365	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
