Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
3	0.00414067312348	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	569.28	-0.232553066038	0.244966928935	0.00366449511401	9.74803149606	0.0	0.0	4996	311.850061009	108.0	588.67	-0.132553066038	0.0311111111111	4.72500092438	1.19641096368	577.629458545	206.333333333	70.7810326428	-0.239566602417	0.00187641482739	1.58965718063	107.575053942	42.3333333333	2.36785277995	563.65	-1.02755306604	0.0	1.75018302127	0	0	18	0	0	0	9	601	1	0.00517803641898	0.0	586.13	-0.377553066038	1.10952570396	8.6199288041	120.41643429	62.0185315583	0.0532384131057	0.0022815442952	1.13919161866	95.1419132177	28.939592257	1.01057121678	20.3389863825	3714	1203.27755493	25.43451489	968.175485477	381.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	569.28	-0.232553066038	0.0048465266559	0.0	583	588.67	-0.132553066038	0.0311111111111	577.629458545	206.333333333	-0.239566602417	0.00187641482739	563.65	-1.02755306604	0.0	0	0	18	0	0	0	0	17	0	1.0	0.756107491857	0.0	0.0	1.0	0.0	0.0	586.13	-0.377553066038	8.6199288041	120.41643429	0.0532384131057	0.0022815442952	-1	108	-1	-1	-1	4463	-1	-1	3714	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00401967851455	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	590.84	-0.147553066038	0.523386183063	0.00364004044489	4.90156062425	0.0	0.0	4996	614.783832493	117.0	605.0	-0.0775530660377	0.01125	7.60733025641	1.16925354438	587.471750842	226.833333333	152.243804426	-0.201889200492	0.00154818881381	1.58595417102	197.134659059	46.2777777778	3.44132508253	564.74	-0.292553066038	0.0	1.34299617991	0	0	18	0	0	0	18	601	1	0.00513149984558	0.0	588.01	-0.172553066038	1.16115199318	6.12765469594	128.074541714	178.228611661	0.0351059668854	0.00152586142745	1.09991758653	202.005205178	26.3501435548	2.14423928838	19.8773102544	4083	2588.14467525	25.3752667364	3548.42386306	833.0	-1	-1	-1	-1	0.0	594.63	-0.187553066038	0.00877192982456	0.0	150	605.0	-0.152553066038	0.01	594.785606061	114.0	-0.204750035735	0.00212752525253	590.65	-0.267553066038	0.0	0	0	3	0	0	0	0	1	2	0.166666666667	0.069160768453	0.0	0.0	0.333333333333	0.666666666667	0.0	590.65	-0.182553066038	2.2695347736	42.5793377121	0.0305353362501	0.00212454384397	-1	2639	-1	-1	-1	3081	-1	-1	342	0.0	590.84	-0.147553066038	0.00400962309543	0.0	608	596.31	-0.0775530660377	0.01125	586.498784314	249.4	-0.201163633552	0.00145192097795	564.74	-0.292553066038	0.0	0	0	15	0	0	0	0	13	1	0.833333333333	0.75652173913	0.0	0.0	0.928571428571	0.0714285714286	0.0	588.43	-0.247553066038	5.93000386736	128.00491062	0.0358363246249	0.00142564904158	-1	125	-1	-1	-1	4705	-1	-1	3741	0.0	588.39	-0.192553066038	0	0.0	-1	588.39	-0.192553066038	0.00125	588.375	-1	-0.195053066038	0.000902777777778	588.36	-0.197553066038	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	588.36	-0.197553066038	0.0212132034356	0	0.00353553390593	0.000491046375824	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	589.9	-0.232553066038	0	0.0	-1	590.28	-0.232553066038	0.001875	590.09	-1	-0.240053066038	0.001875	589.9	-0.247553066038	0.001875	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	590.28	-0.247553066038	0.268700576851	0	0.0106066017178	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00475300009582	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	590.41	-0.302553066038	0.507936578166	0.0040168708576	6.01633393829	0.0	0.0	4996	457.625052221	75.0	598.34	-0.0675530660377	0.009375	6.83022466002	1.245536183	583.885016722	165.75	133.106116984	-0.20520356771	0.00174356823266	1.69867323803	157.086224843	45.9166666667	3.04050144868	570.76	-0.352553066038	0.0	1.74054003791	0	0	20	0	0	0	12	601	1	0.00614101592378	0.0	590.09	-0.282553066038	1.1228675563	7.8227224491	95.1518868912	142.921398524	0.0627092671435	0.00178735332129	1.02554736144	137.737127782	18.5641802372	1.66320911172	23.6651874771	3315	2529.01622269	30.5761182845	1885.03469812	551.0	-1	-1	-1	-1	0.0	595.45	-0.252553066038	0.00632911392405	0.0	158	595.45	-0.237553066038	0.0025	591.449130435	158.0	-0.268422631255	0.00108695652174	590.02	-0.292553066038	0.0	0	0	1	0	0	0	0	1	0	0.05	0.0317332797751	0.0	0.0	1.0	0.0	0.0	590.54	-0.267553066038	1.69480466304	0	0.0145892374647	0.000630102869355	-1	774	-1	-1	-1	774	-1	-1	158	0.0	590.41	-0.302553066038	0.00601837187203	0.0	466	592.68	-0.0675530660377	0.009375	583.401032028	166.157894737	-0.202553066038	0.00175458829365	570.76	-0.352553066038	0.0	0	0	19	0	0	0	0	17	1	0.95	0.634063064872	0.0	0.0	0.944444444444	0.0555555555556	0.0	590.09	-0.282553066038	7.80606044568	97.741304335	0.0630387652005	0.0018003048398	-1	250	-1	-1	-1	4613	-1	-1	3157	0.0	590.64	-0.232553066038	0	0.0	-1	598.34	-0.137553066038	0.0075	591.425384615	-1	-0.207937681422	0.00243055555556	586.45	-0.262553066038	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	589.85	-0.262553066038	2.87468147622	0	0.038376508573	0.00231261469519	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00319941307942	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	573.35	-0.277553066038	0.372519949302	0.00360288230584	5.48840381992	0.0	0.0	4996	408.187672689	75.0	591.1	-0.0825530660377	0.00875	7.03771849463	0.94025104381	584.431913478	223.5	109.477039218	-0.188526443742	0.0014882603069	2.41277722827	144.32858041	43.1176470588	3.02628309867	570.64	-0.302553066038	0.0	1.44352551059	0	0	18	0	0	0	17	601	1	0.00772706878548	0.0	588.94	-0.277553066038	1.29833537383	6.58810649321	62.0552410452	110.656344155	0.0442795207375	0.0015821180571	1.12133773409	120.912250912	14.6325081281	1.71503594568	15.9842677448	4023	1861.10966671	38.6044356523	2453.58586696	733.0	-1	-1	-1	-1	0.0	587.36	-0.187553066038	0.00375939849624	0.0	266	590.6	-0.172553066038	0.0075	588.185	266.0	-0.265379152994	0.00153834541063	582.97	-0.302553066038	0.0	0	0	1	0	0	0	0	0	0	0.0555555555556	0.0532425940753	0	0	0	0	0.0	589.5	-0.237553066038	1.69393788421	0	0.0322085594889	0.00198264759902	-1	299	-1	-1	-1	299	-1	-1	266	0.0	589.88	-0.197553066038	0.00443581924037	0.0	358	591.1	-0.0825530660377	0.008125	584.135617761	225.4375	-0.17775576874	0.00141114328614	570.64	-0.247553066038	0.0	0	0	16	0	0	0	0	15	1	0.888888888889	0.721977582066	0.0	0.0	0.9375	0.0625	0.0	589.24	-0.242553066038	6.76863962006	62.2874719881	0.035472868544	0.00145492590025	-1	616	-1	-1	-1	4472	-1	-1	3607	0.0	573.35	-0.277553066038	0	0.0	-1	585.42	-0.197553066038	0.00875	575.415	-1	-0.245053066038	0.00284143518519	572.9	-0.282553066038	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.42	-0.197553066038	3.83724451326	0	0.0265860523925	0.00236008190829	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00471161177744	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	590.09	-0.177553066038	0.409438802964	0.00382910116888	5.97713414634	0.0	0.0	4996	469.092897257	67.0	591.76	-0.122553066038	0.009375	7.00138652622	1.29883431332	584.103674497	206.368421053	112.868630017	-0.193223082788	0.00153583099907	2.20080442548	146.483926149	43.7333333333	2.92367505916	570.73	-0.352553066038	0.0	1.41975398749	0	0	19	0	0	0	15	601	1	0.00754003934566	0.0	589.28	-0.327553066038	1.0398380501	6.84391077606	89.3260012702	118.98420618	0.0449334331159	0.00158498366659	1.02383593569	129.291309981	15.4802485522	1.67740780001	23.3790176397	3921	2031.63534031	37.4136752331	2197.25889224	656.0	-1	-1	-1	-1	0.0	587.81	-0.167553066038	0.00375939849624	0.0	266	590.3	-0.167553066038	0.00444444444444	588.653617021	266.0	-0.298084980931	0.00158244680851	586.83	-0.352553066038	0.0	0	0	1	0	0	0	0	0	0	0.0526315789474	0.0536074163644	0	0	0	0	0.0	589.28	-0.327553066038	1.13194220457	0	0.0396757789786	0.00133946921324	-1	133	-1	-1	-1	133	-1	-1	266	0.0	591.51	-0.192553066038	0.00482680295287	0.0	366	591.76	-0.122553066038	0.009375	583.531028571	207.176470588	-0.183419732704	0.00151160941476	570.73	-0.272553066038	0.0	0	0	17	0	0	0	1	15	1	0.894736842105	0.709794437727	0.0	0.0588235294118	0.882352941176	0.0588235294118	0.0	587.83	-0.177553066038	7.07339848415	91.7450511568	0.0314739886142	0.00160794321791	-1	458	-1	-1	-1	4847	-1	-1	3522	0.0	591.55	-0.152553066038	0.00751879699248	0.0	133	591.55	-0.152553066038	0.005	586.551333333	133.0	-0.186553066038	0.00205357142857	583.48	-0.237553066038	0.0	0	0	1	0	0	0	0	1	0	0.0526315789474	0.0268037081822	0.0	0.0	1.0	0.0	0.0	586.25	-0.167553066038	2.32308866649	0	0.02564872595	0.00142909598123	-1	841	-1	-1	-1	841	-1	-1	133	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00424685468308	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	588.86	-0.212553066038	0.576022234436	0.00361445783133	5.56936416185	0.0	0.0	4997	535.385877519	67.0	594.96	-0.0725530660377	0.010625	7.99083399282	1.24407860716	586.923038397	214.111111111	168.740631029	-0.226543049343	0.00166457636566	1.50084002946	190.901171798	43.25	3.83856446671	569.42	-0.487553066038	0.0	1.39413587349	0	0	18	0	0	0	16	601	1	0.00482197599826	0.0	587.14	-0.422553066038	1.20431141987	3.83903722386	90.4380768904	147.442401991	0.0624889815023	0.00152124834087	1.24746053654	159.041377719	14.4614429893	2.09794367518	21.1493363217	3854	2868.59072749	24.0134404714	3054.41874877	692.0	-1	-1	-1	-1	0.0	588.33	-0.232553066038	0.00888888888889	0.0	117	593.24	-0.162553066038	0.00388888888889	589.266052632	112.5	-0.210316223932	0.00117872807018	587.99	-0.242553066038	0.0	0	0	2	0	0	0	0	2	0	0.111111111111	0.0451807228916	0.0	0.0	1.0	0.0	0.0	588.34	-0.172553066038	1.62593430849	6.36396103068	0.0231241469798	0.000992979669356	-1	800	-1	-1	-1	1216	-1	-1	225	0.0	588.86	-0.212553066038	0.00421559771153	0.0	425	594.96	-0.0725530660377	0.008125	586.731044444	237.214285714	-0.210641954927	0.0014669945558	569.42	-0.317553066038	0.0	0	0	14	0	0	0	0	10	2	0.777777777778	0.66686746988	0.0	0.0	0.833333333333	0.166666666667	0.0	587.85	-0.317553066038	4.28682458863	88.5665143975	0.044667951981	0.00128228590275	-1	317	-1	-1	-1	4639	-1	-1	3321	0.0	588.02	-0.237553066038	0	0.0	-1	588.49	-0.102553066038	0.005	587.66	-1	-0.243267351752	0.00174801587302	584.91	-0.322553066038	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	587.85	-0.322553066038	0.83931344492	0	0.0526383730688	0.00135219981537	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
89_allsc	0.00598251293935	208	158.066666667	100	29.121584206	2371	15	0.000214912029343	1916	741.533333333	158	742.924805527	0.0	610.81	0.14663141994	0.499686305837	0.00428391311823	6.29216827924	0.0	2.86549372457e-05	74950	823.816393879	100.0	625.06	0.66663141994	0.0325	9.68345230646	1.47026575041	608.669346944	188.237458194	122.803188036	0.19721219192	0.00136039758396	1.43835706274	122.134905719	34.3132075472	3.11005522703	587.48	-0.35336858006	0.0	1.11924129485	0	2	299	0	2	0	265	9015	15	0.00554355621921	0.0	613.21	0.54163141994	1.27870893449	4.90981605064	91.1131411939	126.452466947	0.155358397998	0.00176358881495	1.19727681816	123.584488128	13.4911592508	1.64828877371	417.555473115	56283	34876.1054022	386.918049876	32365.7500156	9093.0	-1	-1	-1	-1	0.0	610.81	0.14663141994	0.005515405097	0.0	591	618.24	0.66163141994	0.0294444444444	609.598785166	181	0.257583496617	0.00148594216816	600.16	-0.12336858006	0.0	0	0	58	0	0	2	2	8	43	0.19397993311	0.140306871247	0.0363636363636	0.0363636363636	0.145454545455	0.781818181818	0.0	613.21	0.54163141994	2.94132134728	nan	0.146539759637	0.0016581870785	-1	42	-1	-1	-1	1277899	-1	-1	10516	0.0	609.46	0.37663141994	0.005364164258	0.0	974	625.06	0.55663141994	0.0325	609.452159193	186	0.193945885348	0.00115513225128	590.55	-0.34336858006	0.0	0	0	206	0	0	0	10	180	6	0.688963210702	0.512381587725	0.0	0.0510204081633	0.918367346939	0.030612244898	0.0	615.35	0.42163141994	4.74061152052	94.0634191876	0.156298157028	0.00154121968861	-1	342	-1	-1	-1	1276484	-1	-1	38403	0.0	610.15	0.24663141994	0.00466666666667	0.0	433	613.14	0.38163141994	0.00666666666667	606.07092233	214	0.124851758923	0.00142748786408	-1	-1	-1	0	0	14	0	0	0	1	9	0	0.0468227424749	0.0400266844563	0.0	0.1	0.9	0.0	0.0	-1	-1	3.3685915998	nan	0.122217247972	0.00131513644487	-1	-1	-1	-1	-1	1175536	-1	-1	3000	0.0	609.61	0.21663141994	0.005444646098	0.0	242	614.59	0.66663141994	0.011875	610.631666667	183	0.261574601758	0.00150962752525	-1	-1	-1	0	0	3	0	0	0	0	1	2	0.0100334448161	0.00735156771181	0.0	0.0	0.333333333333	0.666666666667	0.0	-1	-1	2.12653903634	nan	0.165918714204	0.00176900493212	-1	-1	-1	-1	-1	1058992	-1	-1	551
11	0.00761224956641	133	133.0	133	0	133	1	0.000205592105263	-1	-1.0	-1	0	0.0	603.27	0.0766314199396	0.420378208744	0.00472861842105	5.49647390691	0.0	0.000205592105263	4997	648.791304533	67.0	603.89	0.41663141994	0.0294444444444	9.68345230646	1.68299917687	602.876307692	169.434782609	92.9418003333	0.274674154982	0.000802891933029	1.38194523949	106.202587933	32.2272727273	2.88683533923	599.93	-0.12336858006	0.0	1.18239200152	0	1	23	0	1	0	22	601	1	0.00596645765403	0.0	599.95	0.20663141994	1.30284139296	1.15571837991	75.2401162866	98.6118119356	0.0910247400852	0.00135951944161	1.19655860345	126.040551882	9.10223320678	1.7524261999	37.025981891	3897	2044.71960733	29.0208500292	2336.45693452	709.0	-1	-1	789822	-1	0.0	601.18	-0.12336858006	0.00735294117647	0.0	208	601.18	0.21663141994	0.0294444444444	600.459193548	136.0	0.157195936069	0.00130264336918	600.16	-0.12336858006	0.0	0	0	3	0	0	0	0	0	2	0.130434782609	0.0838815789474	0.0	0.0	0.0	1.0	0.0	600.56	0.18663141994	0.199436077003	67.1788657243	0.0419904832964	0.00372267683476	-1	259	-1	-1	-1	508	-1	-1	408	0.0	603.27	0.0766314199396	0.00573230151906	0.0	366	603.89	0.41663141994	0.00375	603.319798793	174.45	0.292878904849	0.000703965053763	600.23	0.0766314199396	0.0	0	0	20	0	0	0	0	19	1	0.869565217391	0.717310855263	0.0	0.0	0.95	0.05	0.0	600.61	0.23663141994	0.503394084784	76.660890324	0.084955830072	0.000563760585204	-1	892	-1	-1	-1	4697	-1	-1	3489	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00541712475764	208	183.0	158	35.3553390593	366	2	0.000430385194749	1916	1916.0	1916	0.0	0.0	611.13	0.35663141994	0.539274878313	0.00408865935012	6.98729582577	0.0	0.0	4996	182.931535341	42.0	614.62	0.35663141994	0.015	5.29150548944	1.3985210416	611.117396768	202.631578947	139.222797751	0.128393495074	0.00105288749252	1.17116508006	100.206683307	32.4117647059	3.00350581636	600.21	-0.10336858006	0.0	1.32228057872	0	0	19	0	0	0	17	601	1	0.00428444294407	0.0	600.42	0.19163141994	1.3306739491	4.04203060063	74.3005985667	140.491621386	0.0747011891677	0.00121259287821	1.05895452702	46.1334750969	7.28919425871	1.11204781265	25.1733787487	3850	2506.01035952	19.9098063611	1703.51361622	551.0	-1	-1	-1	-1	0.0	611.91	0.27163141994	0.00506146059291	0.0	358	613.34	0.28663141994	0.004375	611.863541667	197.571428571	0.137907461606	0.000954406631763	611.28	0.0616314199396	0.0	0	0	7	0	0	1	0	0	6	0.368421052632	0.297611362169	0.142857142857	0.0	0.0	0.857142857143	0.0	612.68	0.12163141994	0.350629886956	83.348379594	0.0474651908714	0.000857300764363	-1	3256	-1	-1	-1	4638	-1	-1	1383	0.0	613.29	-0.10336858006	0.00484848484848	0.0	366	614.62	0.18663141994	0.015	613.687035398	206.25	0.0753759133316	0.000919063421829	606.66	-0.10336858006	0.0	0	0	8	0	0	0	0	7	0	0.421052631579	0.355067785668	0.0	0.0	1.0	0.0	0.0	606.66	0.13663141994	0.943980493482	86.9314179602	0.0480328602776	0.00138792073352	-1	841	-1	-1	-1	2540	-1	-1	1650	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	611.13	0.35663141994	0.00488997555012	0.0	242	612.74	0.35663141994	0.005	611.634655172	204.5	0.205783962312	0.000973399246704	611.02	0.0466314199396	0.0	0	0	2	0	0	0	0	1	1	0.105263157895	0.0880137723262	0.0	0.0	0.5	0.5	0.0	612.49	0.11163141994	0.320931842342	53.033008589	0.111154414738	0.000876372183717	-1	2981	-1	-1	-1	4788	-1	-1	409
20	0.00643860917253	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	606.83	0.0566314199396	0.907050809505	0.00448521916412	4.91095066185	0.0	0.0	4997	786.702486732	100.0	607.3	0.44663141994	0.00875	9.51784291478	1.50387514244	606.085644068	185.5	211.861153363	0.172258538584	0.0010231560083	1.54543003597	199.426894329	39.5714285714	4.23639453229	604.44	-0.0283685800604	0.0	1.41443300101	0	0	22	0	0	0	21	601	1	0.0063014476492	0.0	604.76	0.12663141994	1.31847240255	0.682749491398	67.815400695	188.635479909	0.120717773866	0.000989062719864	1.23018022381	195.554456373	18.7951361489	2.42055767111	31.5813779913	4081	4449.08422062	30.9086007193	4187.96478092	831.0	-1	-1	-1	-1	0.0	606.46	0.27663141994	0.00733496332518	0.0	150	607.14	0.29663141994	0.0025	605.525322581	136.333333333	0.106389484456	0.0009229390681	604.54	-0.0283685800604	0.0	0	0	3	0	0	0	2	0	1	0.136363636364	0.0833843017329	0.0	0.666666666667	0.0	0.333333333333	0.0	604.62	0.0466314199396	0.995212668173	17.2143351116	0.129350291398	0.000652100069761	-1	583	-1	-1	-1	1982	-1	-1	409	0.0	606.83	0.0566314199396	0.00553403431101	0.0	358	607.15	0.44663141994	0.003125	606.254520548	180.7	0.186237584323	0.000857913325697	604.86	-0.0233685800604	0.0	0	0	10	0	0	0	4	4	1	0.454545454545	0.368399592253	0.0	0.444444444444	0.444444444444	0.111111111111	0.0	605.08	0.0516314199396	0.356657029497	80.1124903564	0.132059807716	0.000705898628147	-1	1008	-1	-1	-1	4714	-1	-1	1807	0.0	605.87	0.16663141994	0.00535168195719	0.0	266	606.89	0.38163141994	0.003125	606.209934641	186.857142857	0.16071638726	0.000851488743646	604.84	0.0216314199396	0.0	0	0	7	0	0	0	1	5	0	0.318181818182	0.266666666667	0.0	0.166666666667	0.833333333333	0.0	0.0	605.14	0.0616314199396	0.597665961021	46.7562066163	0.0825427279873	0.000707200606899	-1	375	-1	-1	-1	4406	-1	-1	1308	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
