Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
62	0.00413277957019	150	150.0	150	0	150	1	0.000152601861743	-1	-1.0	-1	0	0.0	588.68	3.295	0.83566961921	0.0042728521288	5.83294930876	0.0	0.0	6995	446.617930483	67.0	593.13	3.48	0.02125	7.56979543192	1.00304090828	585.023578104	180.821428571	202.820111655	3.17735331633	0.00176348737042	1.29312774818	178.520194187	48.2222222222	3.5212040342	578.69	2.875	0.0	1.77885428364	0	0	28	0	0	0	18	841	1	0.00513067624792	0.0	583.49	3.115	1.37147032679	1.4416539311	131.801212148	174.133355432	0.141396894961	0.00179172569517	1.38326956732	107.862792376	11.760129829	1.56879550277	27.0821045234	5063	5476.14301468	33.6213214526	3213.36349537	868.0	-1	-1	-1	-1	0.0	588.68	3.295	0.00490196078431	0.0	258	589.03	3.43	0.02125	583.717350427	204.0	2.98522900763	0.00199001736111	580.11	2.875	0.0	0	0	4	0	0	0	0	1	3	0.142857142857	0.124523119182	0.0	0.0	0.25	0.75	0.0	583.5	3.08	1.14206663339	45.8766462012	0.109384400863	0.00227887108701	-1	941	-1	-1	-1	1690	-1	-1	816	0.0	586.13	3.385	0.00517966979605	0.0	799	590.89	3.43	0.0122222222222	585.175075758	193.0625	3.20825242718	0.00173925181463	578.69	2.92	0.0	0	0	16	0	0	0	4	10	1	0.571428571429	0.471387150923	0.0	0.266666666667	0.666666666667	0.0666666666667	0.0	583.49	3.115	1.42983923831	166.661520754	0.107447058741	0.00164899019784	-1	58	-1	-1	-1	6545	-1	-1	3089	0.0	585.73	3.435	0.00672430355427	0.0	283	593.13	3.435	0.01	585.522029703	148.714285714	3.21090243902	0.001634375	582.77	3.01	0.0	0	0	7	0	0	0	3	4	0	0.25	0.158858538074	0.0	0.428571428571	0.571428571429	0.0	0.0	584.46	3.04	1.20768737475	70.9946342708	0.107066683655	0.001609771807	-1	2448	-1	-1	-1	5388	-1	-1	1041	0.0	585.24	3.41	0.00854700854701	0.0	117	586.22	3.48	0.005	585.194615385	117.0	3.40807692308	0.00142777777778	582.54	3.05	0.0	0	0	1	0	0	0	0	1	0	0.0357142857143	0.0178544178239	0.0	0.0	1.0	0.0	0.0	584.44	3.05	0.977655279817	0	0.0762768237812	0.00134090730754	-1	6720	-1	-1	-1	6720	-1	-1	117
74	0.00446508505869	183	183.0	183	0	183	1	0.000150693188668	-1	-1.0	-1	0	0.0	585.68	3.17	0.66392414253	0.0042194092827	6.04567901235	0.0	0.0	6995	406.675198317	59.0	591.25	3.395	0.01375	7.0116413503	1.09741868331	585.892868421	174.892857143	163.177800364	3.24299367089	0.00165375307037	1.36116140761	125.497543937	38.5714285714	2.91819938263	582.67	2.88	0.0	1.56873056818	0	0	28	0	0	0	21	841	1	0.00533306157291	0.0	585.06	3.16	1.36009276832	1.03338306662	69.4461364873	192.90951921	0.0833905631243	0.00158273692522	1.36247055013	104.737519219	11.668639289	1.49750400804	29.6303044495	4897	4405.80060983	35.3901965978	2635.44842268	810.0	-1	-1	-1	-1	0.0	587.06	3.155	0.01	0.0	133	589.4	3.155	0.00555555555556	587.12744186	100.0	3.08802325581	0.00174272486772	586.23	3.035	0.0	0	0	2	0	0	0	0	0	1	0.0714285714286	0.0301386377336	0.0	0.0	0.0	1.0	0.0	586.23	3.045	0.738541332703	46.6690475583	0.0277775932072	0.00143600711626	-1	550	-1	-1	-1	700	-1	-1	200	0.0	585.68	3.17	0.00576169624337	0.0	291	591.25	3.395	0.0125	585.818534743	173.56	3.2678997093	0.00157514510779	582.67	3.05	0.0	0	0	25	0	0	0	0	24	1	0.892857142857	0.65385774563	0.0	0.0	0.96	0.04	0.0	587.21	3.165	0.97494053405	58.8947366069	0.0514185960836	0.00147110033925	-1	991	-1	-1	-1	6687	-1	-1	4339	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	586.08	3.055	0	0.0	-1	586.08	3.055	0.00125	586.08	-1	3.055	0.00125	586.08	3.055	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	586.08	3.055	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00436740150795	250	242.0	234	11.313708499	484	2	0.000320666987334	2581	2581.0	2581	0.0	0.0	594.25	3.29	0.839679305332	0.00416867083534	5.54598370198	0.0	0.000160333493667	6995	624.822647868	100.0	598.19	3.565	0.00888888888889	9.32571116221	1.0895793282	588.158698061	183.230769231	209.483193094	3.31761713521	0.00170925414365	1.42464179557	194.678699894	47.7222222222	3.63959125973	583.99	3.11	0.0	1.43586251793	0	1	26	0	1	0	18	841	1	0.00548202711139	0.0	586.28	3.17	1.31353776034	2.69457928551	125.440123626	209.527623008	0.0804328812882	0.001468785298	1.28801253496	164.75766758	17.8055032985	2.08472131905	27.2394832051	4764	5237.07982735	34.1914030937	3504.21659809	859.0	-1	-1	352241	-1	0.0	585.48	3.325	0	0.0	-1	592.57	3.54	0.00888888888889	587.472857143	-1	3.4	0.00285714285714	585.48	3.28	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.86	3.54	2.20398390533	0	0.0801338166533	0.00264518720138	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	594.25	3.29	0.00533162721263	0.0	558	598.19	3.565	0.0075	588.215997089	187.56	3.31386779184	0.00167602657005	583.99	3.11	0.0	0	0	25	0	0	1	0	23	0	0.961538461538	0.751803751804	0.0416666666667	0.0	0.958333333333	0.0	0.0	586.34	3.205	2.70447854784	126.028793006	0.0785382617119	0.00138950978204	-1	117	-1	-1	-1	6595	-1	-1	4689	0.0	585.91	3.47	0	0.0	-1	593.02	3.48	0.00833333333333	587.328	-1	3.399	0.00416666666667	585.64	3.17	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	586.28	3.17	3.19071622054	0	0.129537639318	0.00397201582603	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	586.11	3.315	0.0133333333333	0.0	75	587.34	3.465	0.005	586.081428571	75.0	3.39535714286	0.00150641025641	585.8	3.25	0.0	0	0	1	0	0	0	0	1	0	0.0384615384615	0.012025012025	0.0	0.0	1.0	0.0	0.0	587.34	3.45	0.373298336926	0	0.0668081145956	0.00133440128171	-1	1166	-1	-1	-1	1166	-1	-1	75
72	0.00406633506812	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	2.83	0.659994569138	0.00394910048267	11.304	0.0	0.0	6995	419.880877897	75.0	-1	3.51	0.015	7.1166250491	1.06928972541	-1	157.0	173.553187277	3.04797780518	0.00332299985989	1.6192711652	195.319286233	46.875	3.90742295205	-1	2.73	0.0	1.41011987321	0	0	27	0	0	0	8	841	1	0.00592098568524	0.0	-1	3.2	1.41921260694	-1	59.6264009673	156.991027876	0.158428562397	0.002570357176	1.45800382798	122.794730865	17.8520707082	1.65556342647	27.8015328608	4239	4512.38286919	40.48177913	1562.55428986	375.0	-1	-1	-1	-1	0.0	-1	3.44	0.00879765395894	0.0	125	-1	3.44	0.01125	-1	113.666666667	3.2312	0.00409534534535	-1	3.08	0.0	0	0	3	0	0	0	0	0	2	0.111111111111	0.0498756764663	0.0	0.0	0.0	1.0	0.0	-1	3.11	-1	9.81495457622	0.0849953893821	0.00291954116916	-1	108	-1	-1	-1	475	-1	-1	341	0.0	-1	2.84	0.00640409862312	0.0	258	-1	3.51	0.015	-1	156.15	3.05704301075	0.00319189602446	-1	2.75	0.0	0	0	20	0	0	0	3	16	1	0.740740740741	0.456779289162	0.0	0.15	0.8	0.05	0.0	-1	3.4	-1	47.4056125924	0.155653605244	0.00247224270803	-1	724	-1	-1	-1	6737	-1	-1	3123	0.0	-1	2.83	0.00516129032258	0.0	350	-1	3.12	0.0133333333333	-1	193.75	2.92578616352	0.00323835125448	-1	2.73	0.0	0	0	4	0	0	0	1	3	0	0.148148148148	0.113353810151	0.0	0.25	0.75	0.0	0.0	-1	3.06	-1	113.279521539	0.0898689879614	0.00253491703667	-1	4963	-1	-1	-1	6337	-1	-1	775	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00490232655183	209	179.0	149	42.4264068712	358	2	0.000306795520785	4089	4089.0	4089	0.0	0.0	585.8	3.01	0.55865427023	0.00444853505139	6.26387315968	0.0	0.0	6996	414.549816919	67.0	591.27	3.35	0.01125	6.46946379739	1.14136667112	584.553252033	190.724137931	130.066685273	3.17060411311	0.00146923556142	1.20101558624	123.689977084	38.3913043478	2.8584490661	580.92	2.91	0.0	1.10536764153	0	0	29	0	0	0	23	841	1	0.00497429373042	0.0	580.98	3.155	1.34280262326	1.50536507521	82.2890795357	120.82331862	0.0895675730964	0.00142466919458	1.35544079586	101.788204613	13.2175473259	1.41638287042	31.9582667914	5531	3641.86718763	32.4274208286	2844.86947293	883.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	585.8	3.01	0.00524317483276	0.0	500	591.27	3.35	0.01125	584.658655462	190.724137931	3.17059681698	0.00146533454435	581.45	2.91	0.0	0	0	29	0	0	0	0	28	0	1.0	0.848443012732	0.0	0.0	1.0	0.0	0.0	582.06	3.18	1.41295772126	82.2890795357	0.0908874749936	0.00142646267883	-1	233	-1	-1	-1	6887	-1	-1	5531	0.0	582.03	3.185	0	0.0	-1	582.03	3.21	0.00625	581.4175	-1	3.17083333333	0.00158854166667	580.92	3.14	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.98	3.155	0.345269271099	0	0.0239413534663	0.0013927049779	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00368302047626	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	572.24	3.11	0.300484990104	0.00350211586167	7.87620357634	0.0	0.0	6995	414.574485723	59.0	597.97	3.755	0.00875	7.14783596074	1.0973799706	575.82249691	238.583333333	89.5314624863	3.25262773723	0.00146533757004	1.66216036045	93.6998593348	36.35	2.28523905797	564.22	3.035	0.0	1.28166378315	0	0	24	0	0	0	20	841	1	0.00533598831607	0.0	564.22	3.675	1.2758668626	4.87546818725	156.923663709	96.4477475529	0.15686124301	0.0012564539147	1.24239365321	96.6110881087	12.8770501689	1.41803176298	25.2397393238	5726	2059.22363718	36.56752793	1873.9971867	727.0	-1	-1	-1	-1	0.0	576.05	3.71	0.00343642611684	0.0	291	576.05	3.755	0.00375	573.404	291.0	3.713875	0.00132986111111	572.01	3.685	0.0	0	0	1	0	0	0	0	0	0	0.0416666666667	0.0424631548227	0	0	0	0	0.0	572.25	3.755	1.24271167521	0	0.0165826407535	0.0010441624896	-1	58	-1	-1	-1	58	-1	-1	291	0.0	572.24	3.11	0.00423183072677	0.0	858	597.97	3.73	0.00875	575.948296489	236.304347826	3.22903452685	0.00147234799483	564.22	3.035	0.0	0	0	23	0	0	0	0	22	1	0.958333333333	0.793083321173	0.0	0.0	0.95652173913	0.0434782608696	0.0	564.22	3.675	4.96077710284	160.043867504	0.119993043267	0.00126664686645	-1	483	-1	-1	-1	6445	-1	-1	5435	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
75_allsc	0.00394669086185	292	167.45	100	39.8331718414	3349	20	0.000198100218901	4880	1873.4	142	1994.30453252	0.0	640.66	3.15	0.400905769925	0.0032983686447	7.28875245986	0.0	1.98100218901e-05	104927	1140.12251586	125.0	647.48	3.81	0.038125	10.5566899617	1.25299988277	631.420154763	253.156156156	127.280017691	3.06861468647	0.00142067578291	1.55405363597	138.921555621	38.5098039216	3.05872653147	603.03	2.47	0.0	1.03711495962	0	2	333	0	2	0	306	12615	15	0.00466405423685	0.0	608.9	3.09	1.22667401708	7.61269441828	123.738184052	137.352748531	0.188512322759	0.00129663664207	1.1999836334	146.160822678	15.8799255261	1.61030493921	398.453962721	84301	40475.0456258	470.878251698	42509.9960201	11784.0	-1	-1	-1	-1	0.0	640.66	3.15	0.00410839851466	0.0	741	647.48	3.62	0.01625	633.620052108	243	3.08437235543	0.00132161150512	607.0	2.68	0.0	0	0	52	0	0	6	0	12	32	0.156156156156	0.120626721435	0.12	0.0	0.24	0.64	0.0	608.9	3.09	7.35402415209	122.120239687	0.169778073136	0.00116252432706	-1	500	-1	-1	-1	1279310	-1	-1	12657	0.0	640.32	3.35	0.00392908169892	9.5304354456e-06	841	645.72	3.5	0.024375	630.459643321	254	3.0722073401	0.00137098794736	603.03	2.51	0.0	0	1	242	1	0	1	9	212	9	0.726726726727	0.586998579965	0.004329004329	0.038961038961	0.917748917749	0.038961038961	0.0	609.07	2.995	7.95344056586	128.246909162	0.188107703323	0.00118099939191	-1	683	-1	-1	-1	1278810	791542	-1	61592	0.0	641.61	3.04	0.0035922766053	0.0	408	643.96	3.41	0.00777777777778	633.58166129	278	3.01016853933	0.0016682297249	-1	-1	-1	0	0	16	0	0	0	6	6	0	0.048048048048	0.0424485594747	0.0	0.5	0.5	0.0	0.0	-1	-1	3.83895688513	nan	0.165454442411	0.00140503145006	-1	-1	-1	-1	-1	1273764	-1	-1	4454	0.0	638.28	3.405	0.00392310710082	0.0	508	641.0	3.405	0.006875	633.34225256	254	3.14291946309	0.00138387743414	-1	-1	-1	0	0	10	0	0	1	0	2	7	0.03003003003	0.0242930799508	0.1	0.0	0.2	0.7	0.0	-1	-1	4.33560613122	nan	0.101274871279	0.00123361901522	-1	-1	-1	-1	-1	1276229	-1	-1	2549
11	0.00318991490168	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	635.25	3.265	0.346718599276	0.00317965023847	7.73563218391	0.0	0.0	6995	294.961187729	59.0	645.72	3.455	0.0075	4.9993421649	1.05100100975	636.296767189	275.318181818	114.235523257	3.18696622437	0.00145428311057	1.50497785932	129.921511723	37.2857142857	3.15478983602	633.19	2.755	0.0	1.54085702182	0	0	22	0	0	0	21	841	1	0.00435027564479	0.0	641.57	2.76	1.27692151133	1.45889423419	166.321371751	72.7424050162	0.165464122001	0.00117892740448	1.38179318284	83.52623273	13.646035531	1.08186146871	22.0710212047	6057	2398.94598839	30.0995571863	2728.35174618	783.0	-1	-1	-1	-1	0.0	635.25	3.265	0	0.0	-1	635.4	3.28	0.003125	635.227391304	-1	3.25847826087	0.00122584541063	634.96	3.23	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	635.28	3.25	0.0811405845826	0	0.0122877232347	0.000861683352865	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	635.66	3.27	0.00363216113588	0.0	833	645.72	3.455	0.0075	636.297776366	275.318181818	3.18772554003	0.00145086427657	633.19	2.755	0.0	0	0	22	0	0	0	0	21	0	1.0	0.875415522474	0.0	0.0	1.0	0.0	0.0	641.57	2.76	1.46192403836	166.321371751	0.16605809522	0.00117811505492	-1	75	-1	-1	-1	6520	-1	-1	6057	0.0	637.68	3.335	0	0.0	-1	638.89	3.335	0.005	637.785882353	-1	3.08882352941	0.00178921568627	636.06	2.895	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	638.73	2.91	1.03513923474	0	0.184598630579	0.00146730240666	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.0042741566616	159	133.5	108	36.0624458405	267	2	0.000300210147103	4222	4222.0	4222	0.0	0.0	629.81	3.125	0.34751370721	0.00300210147103	6.15159235669	0.0	0.0	6995	900.926643393	125.0	636.24	3.47	0.0111111111111	7.42430403977	1.49865429892	629.294993711	241.45	121.849279865	3.09655625	0.00135280930363	1.28939371241	188.404883523	43.6111111111	3.62429535778	623.54	2.775	0.0	1.17548381741	0	0	20	0	0	0	18	841	1	0.00348380168469	0.0	628.73	2.825	1.30006266966	1.59591910103	84.2118100231	114.791914865	0.123478157604	0.00124511909842	1.09704390561	209.874268062	23.1875699178	1.73351398799	28.4744316796	4829	2315.13631743	23.2090868234	3391.28790342	785.0	-1	-1	-1	-1	0.0	629.81	3.125	0.00340136054422	0.0	366	634.53	3.305	0.01	630.056863636	294.0	3.01984234234	0.00123114630468	626.67	2.775	0.0	0	0	3	0	0	2	0	0	1	0.15	0.132392674872	0.666666666667	0.0	0.0	0.333333333333	0.0	628.73	2.825	0.9637842459	62.864934582	0.141841787491	0.0012507337774	-1	5105	-1	-1	-1	6196	-1	-1	882	0.0	631.47	2.97	0.00441126569393	0.0	408	632.87	3.315	0.005625	628.30515	226.692307692	3.10265	0.00126556815001	623.54	2.86	0.0	0	0	13	0	0	0	0	12	0	0.65	0.442359651756	0.0	0.0	1.0	0.0	0.0	629.99	2.92	1.41546665171	78.3160100867	0.100253950728	0.000997234716632	-1	667	-1	-1	-1	3764	-1	-1	2947	0.0	631.39	2.92	0	0.0	-1	631.39	2.92	0.005	631.39	-1	2.92	0.005	631.39	2.92	0.005	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	631.39	2.92	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	630.26	3.095	0.004	0.0	375	634.44	3.305	0.00625	630.256355932	250.0	3.16716666667	0.0013633665717	627.58	3.03	0.0	0	0	4	0	0	1	0	1	2	0.2	0.150105073551	0.25	0.0	0.25	0.5	0.0	629.5	3.29	0.948354999756	118.079069554	0.0742093714589	0.0012741650437	-1	4098	-1	-1	-1	6604	-1	-1	1000
20	0.00355692485948	175	175.0	175	0	175	1	0.000146993973247	-1	-1.0	-1	0	0.0	630.58	3.055	0.297803915761	0.00308687343819	8.30142857143	0.0	0.0	6995	386.856813783	58.0	637.34	3.185	0.006875	6.66994506522	1.20988799095	630.588496333	276.714285714	101.298001946	2.99924816626	0.00141373910675	1.42429218925	105.642778757	35.0	2.66324833017	626.26	2.805	0.0	1.45719302567	0	0	21	0	0	0	20	841	1	0.0039778849913	0.0	630.84	2.865	1.191828005	1.03838015887	159.843718318	104.841558663	0.101020270287	0.00117094940391	1.22233731186	89.3762029244	12.4646869617	1.24738809484	24.1977598191	5811	2025.96003892	27.0615515958	2112.85557513	700.0	-1	-1	-1	-1	0.0	629.96	3.05	0.00436681222707	0.0	391	634.04	3.185	0.004375	630.452735043	229.0	3.09491452991	0.00125534188034	629.72	3.02	0.0	0	0	4	0	0	0	0	1	3	0.190476190476	0.134646479494	0.0	0.0	0.25	0.75	0.0	630.88	3.12	0.690208144432	108.197350553	0.0390511540404	0.001000260792	-1	4039	-1	-1	-1	4822	-1	-1	916	0.0	630.58	3.055	0.00354086751254	0.0	841	633.55	3.175	0.005625	630.547012195	282.416666667	2.99241869919	0.00138068567549	626.26	2.805	0.0	0	0	12	0	0	0	0	10	1	0.571428571429	0.498162575334	0.0	0.0	0.909090909091	0.0909090909091	0.0	631.4	2.895	1.17725275482	198.777837768	0.109194623869	0.00110080229053	-1	633	-1	-1	-1	5463	-1	-1	3389	0.0	630.67	3.05	0.00320512820513	0.0	408	634.17	3.06	0.005	630.538289474	312.0	2.99273026316	0.00126690423977	629.7	2.85	0.0	0	0	4	0	0	0	3	1	0	0.190476190476	0.183448478612	0.0	0.75	0.25	0.0	0.0	631.61	2.85	0.564861556403	93.8331853166	0.0450416981781	0.00105575149919	-1	5671	-1	-1	-1	6604	-1	-1	1248	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
